time;wx (rad/s);wy (rad/s);wz (rad/s)
8,892104;-0,00;-0,00;-0,00
8,894345;-0,00;0,00;0,00
8,895987;0,00;-0,01;0,00
8,897992;0,00;0,01;0,00
8,900751;0,00;0,00;-0,00
8,902591;-0,00;0,00;0,00
8,904257;0,00;-0,00;-0,00
8,907082;-0,00;0,00;0,00
8,908421;0,00;0,00;0,00
8,909949;-0,00;-0,00;0,00
8,911879;-0,00;-0,00;0,00
8,914142;-0,00;0,01;0,00
8,915799;-0,00;0,00;0,00
8,918698;-0,00;-0,00;0,00
8,919981;0,00;0,01;-0,00
8,923556;0,00;0,00;0,00
8,924030;0,00;-0,00;-0,00
8,926091;-0,00;-0,00;-0,00
8,927685;0,00;0,00;-0,00
8,929610;-0,00;-0,00;-0,00
8,931696;-0,00;-0,00;0,00
8,935401;0,00;0,00;0,00
8,938675;0,00;0,00;-0,00
8,938920;-0,00;0,01;0,00
8,940007;-0,00;-0,00;-0,00
8,942067;0,00;0,00;0,00
8,944206;-0,00;0,01;-0,00
8,945998;-0,00;0,00;0,00
8,948009;-0,00;-0,00;0,00
8,950357;-0,00;-0,00;-0,00
8,953702;-0,00;-0,00;-0,00
8,960779;0,00;-0,00;-0,00
8,962670;-0,00;0,00;0,00
8,963120;-0,00;0,00;0,00
8,963234;-0,00;-0,00;-0,00
8,963339;0,00;-0,00;-0,00
8,964493;-0,00;0,00;-0,00
8,966479;0,00;-0,00;0,00
8,968548;0,00;-0,00;0,00
8,970270;-0,00;0,00;0,00
8,973487;0,00;0,00;-0,00
8,974957;-0,00;-0,00;-0,00
8,976472;0,00;-0,00;0,00
8,977881;-0,00;-0,00;0,00
8,979470;-0,00;-0,01;-0,00
8,981648;-0,00;0,00;-0,00
8,983570;-0,00;0,00;0,00
8,986790;0,00;0,00;-0,00
8,987791;-0,00;-0,00;0,00
8,989836;-0,00;-0,00;-0,00
8,992199;-0,00;0,00;0,00
8,993999;0,00;-0,00;0,00
8,995663;0,00;-0,00;0,00
8,997603;0,00;0,00;0,00
8,999772;-0,00;0,00;-0,00
9,001528;0,00;-0,00;0,00
9,004168;-0,00;-0,00;-0,00
9,005942;-0,00;0,00;0,00
9,007660;-0,00;-0,00;0,00
9,009505;-0,00;-0,00;0,00
9,011422;-0,00;0,00;-0,00
9,013694;-0,00;-0,00;0,00
9,015322;-0,00;-0,00;0,00
9,018162;-0,00;0,00;0,00
9,019406;-0,00;-0,00;0,00
9,021573;0,00;0,00;-0,00
9,023909;-0,00;-0,00;0,00
9,025794;-0,00;0,00;-0,00
9,027789;0,00;0,00;0,00
9,029634;-0,00;-0,00;-0,00
9,031364;-0,00;-0,00;-0,00
9,033796;0,00;0,00;-0,00
9,035749;-0,00;0,01;0,00
9,037916;-0,00;0,00;0,00
9,040065;-0,00;0,00;-0,00
9,041761;-0,00;0,00;0,00
9,043577;0,00;0,00;0,00
9,045658;0,00;0,00;0,00
9,047798;-0,00;0,00;0,00
9,049785;0,00;-0,00;0,00
9,053082;-0,00;0,00;0,00
9,056036;0,00;0,00;0,00
9,056198;0,00;-0,00;-0,00
9,057890;-0,00;-0,00;-0,00
9,060337;-0,00;0,00;0,00
9,062007;0,00;-0,00;-0,00
9,064246;-0,00;-0,00;0,00
9,065977;-0,00;0,00;0,00
9,069145;-0,00;-0,00;-0,00
9,070162;-0,00;0,00;-0,00
9,072032;0,00;0,00;-0,00
9,074391;0,00;-0,00;-0,00
9,076004;0,00;0,00;-0,00
9,078205;0,00;-0,00;-0,00
9,080075;-0,00;0,00;0,00
9,082024;0,00;0,00;-0,00
9,084157;0,00;-0,00;0,00
9,087225;0,00;-0,00;0,00
9,087859;-0,00;-0,00;-0,00
9,090641;-0,00;0,00;-0,00
9,092870;0,00;0,00;0,00
9,094103;-0,00;0,00;0,00
9,095585;-0,00;-0,00;-0,00
9,097859;-0,00;-0,00;-0,00
9,099760;-0,00;0,00;-0,00
9,102830;-0,00;0,00;-0,00
9,104240;0,00;0,00;0,00
9,106349;0,00;-0,00;-0,00
9,108335;-0,00;0,00;-0,00
9,110086;-0,00;-0,00;0,00
9,111752;-0,00;0,00;-0,00
9,114126;-0,00;-0,00;-0,00
9,115552;-0,00;0,00;0,00
9,120818;-0,00;-0,00;-0,00
9,122475;0,00;-0,00;-0,00
9,124060;0,00;-0,00;-0,00
9,124287;0,00;0,00;0,00
9,126055;0,00;-0,00;-0,00
9,127792;-0,00;0,00;0,00
9,129895;-0,00;-0,00;0,00
9,131857;0,00;0,00;-0,00
9,134358;-0,00;0,00;0,00
9,137150;0,00;-0,00;0,00
9,138507;-0,00;-0,00;-0,00
9,141515;-0,00;0,00;0,00
9,142091;-0,00;0,00;-0,00
9,143806;-0,00;-0,00;0,00
9,146024;-0,00;0,01;-0,00
9,148291;-0,00;-0,00;-0,00
9,150135;-0,00;0,00;0,00
9,154851;-0,00;0,00;0,00
9,155558;0,00;-0,00;-0,00
9,160696;0,00;-0,00;0,00
9,161003;-0,00;-0,00;-0,00
9,161211;-0,00;-0,00;0,00
9,161848;0,00;0,00;0,00
9,164274;-0,00;0,00;-0,00
9,166106;0,00;0,00;-0,00
9,167791;-0,00;-0,00;-0,00
9,169994;-0,00;0,00;0,00
9,174193;0,00;-0,00;-0,00
9,174342;-0,00;0,00;-0,00
9,176164;0,00;0,00;-0,00
9,178109;-0,00;-0,00;-0,00
9,180037;-0,00;-0,00;0,00
9,181858;-0,00;-0,00;-0,00
9,184498;-0,00;-0,00;-0,00
9,188291;-0,00;-0,00;0,00
9,189225;-0,00;-0,00;-0,00
9,190802;-0,00;-0,00;-0,00
9,191639;0,00;-0,00;0,00
9,193803;-0,00;-0,00;-0,00
9,195604;0,00;0,00;-0,00
9,197611;-0,00;0,00;0,00
9,200251;0,00;-0,00;0,00
9,202523;-0,00;0,00;-0,00
9,204553;-0,00;0,00;-0,00
9,208217;-0,00;0,00;-0,00
9,209333;-0,00;0,00;0,00
9,210263;0,00;-0,00;-0,00
9,211736;-0,00;0,00;0,00
9,214068;-0,00;0,00;-0,00
9,215662;-0,00;-0,00;-0,00
9,219391;-0,00;0,00;0,00
9,220472;0,00;-0,00;0,00
9,222158;-0,00;0,00;0,00
9,224864;-0,00;-0,00;0,00
9,225796;0,00;-0,00;0,00
9,227892;-0,00;-0,00;0,00
9,229834;-0,00;-0,00;0,00
9,231775;-0,00;-0,00;-0,00
9,234011;0,00;0,00;-0,00
9,236052;-0,00;-0,01;0,00
9,240355;-0,00;0,00;-0,00
9,240675;-0,00;0,00;-0,00
9,242469;-0,00;0,00;-0,00
9,244251;0,00;-0,00;-0,00
9,246229;0,00;-0,00;-0,00
9,248451;0,00;0,00;-0,00
9,250301;-0,00;0,00;-0,00
9,255196;0,00;0,00;-0,00
9,257889;-0,00;-0,00;0,00
9,258108;-0,00;0,00;0,00
9,258292;-0,00;0,00;-0,00
9,260827;0,00;0,00;-0,00
9,262426;-0,00;0,00;-0,00
9,264151;-0,00;-0,00;0,00
9,266298;-0,00;-0,00;0,00
9,268253;0,00;-0,00;-0,00
9,270529;0,00;0,00;-0,00
9,274417;-0,00;0,00;0,00
9,275433;-0,00;-0,00;-0,00
9,276451;0,00;0,00;-0,00
9,277817;-0,00;0,00;0,00
9,279862;-0,00;-0,00;-0,00
9,281856;0,00;-0,00;0,00
9,283895;-0,00;-0,00;0,00
9,286517;-0,00;-0,00;-0,00
9,289881;-0,00;0,00;-0,00
9,291555;-0,00;-0,00;-0,00
9,293162;0,00;-0,00;0,00
9,294722;0,00;-0,00;0,00
9,295828;0,00;-0,00;-0,00
9,297845;0,00;-0,00;0,00
9,299924;-0,00;-0,00;0,00
9,302567;-0,00;0,00;0,00
9,307478;-0,00;0,00;0,00
9,307832;-0,00;0,00;-0,00
9,308842;0,00;0,00;0,00
9,310606;-0,00;0,00;-0,00
9,311934;0,00;0,00;0,00
9,314078;0,00;0,00;-0,00
9,315818;-0,00;-0,00;-0,00
9,320061;-0,00;0,00;-0,00
9,322236;-0,00;-0,00;0,00
9,322543;0,00;-0,00;-0,00
9,324524;0,00;0,00;-0,00
9,326041;0,00;-0,00;-0,00
9,327666;0,00;0,00;-0,00
9,329614;0,00;0,00;-0,00
9,331725;-0,00;0,00;0,00
9,333940;0,00;-0,00;-0,00
9,336041;-0,00;-0,00;-0,00
9,338694;0,00;-0,00;-0,00
9,341123;-0,00;-0,00;0,00
9,341998;-0,00;0,00;-0,00
9,343923;0,00;0,00;0,00
9,346456;0,00;-0,00;-0,00
9,348055;-0,00;0,00;-0,00
9,350252;0,00;-0,00;-0,00
9,353983;0,00;0,00;-0,00
9,354691;0,00;0,00;-0,00
9,356519;-0,00;0,00;0,00
9,359387;-0,00;0,00;0,00
9,359988;0,00;-0,00;0,00
9,361756;0,00;-0,00;0,00
9,363874;-0,00;-0,00;0,00
9,365904;-0,00;0,00;0,00
9,367860;0,00;-0,00;0,00
9,373145;-0,00;-0,00;0,00
9,374007;-0,00;0,00;-0,00
9,380720;-0,00;-0,00;0,00
9,380962;-0,00;-0,00;-0,00
9,381130;-0,00;-0,00;0,00
9,381309;0,00;0,00;0,00
9,381752;0,00;-0,00;0,00
9,383929;0,00;-0,00;0,00
9,386202;-0,00;0,00;0,00
9,388100;-0,00;-0,00;0,00
9,390316;-0,00;-0,00;-0,00
9,391899;-0,00;-0,00;0,00
9,394252;-0,00;0,00;0,00
9,396108;-0,00;-0,00;-0,00
9,398634;-0,00;0,00;-0,00
9,400065;-0,00;-0,00;0,00
9,402097;-0,00;-0,00;-0,00
9,404139;0,00;0,00;0,00
9,407098;-0,00;-0,00;-0,00
9,408025;-0,00;-0,00;0,00
9,410058;-0,00;-0,00;-0,00
9,411858;-0,00;-0,00;0,00
9,414166;-0,00;0,00;0,00
9,415810;-0,00;0,00;-0,00
9,417891;0,00;0,00;0,00
9,419990;-0,00;-0,00;-0,00
9,422113;0,00;-0,00;0,00
9,424520;-0,00;0,00;-0,00
9,426257;-0,00;-0,00;-0,00
9,427775;-0,00;0,00;-0,00
9,429926;-0,00;-0,00;0,00
9,431849;-0,00;-0,00;0,00
9,434559;-0,00;0,00;-0,00
9,437279;-0,00;-0,00;0,00
9,438647;0,00;0,00;-0,00
9,441191;0,00;-0,00;-0,00
9,442796;-0,00;0,00;-0,00
9,444153;-0,00;0,00;0,00
9,446197;0,00;0,00;-0,00
9,447895;-0,00;-0,00;-0,00
9,449833;0,00;-0,00;0,00
9,451669;0,00;-0,00;0,00
9,454447;-0,00;-0,00;0,00
9,456487;-0,00;0,00;0,00
9,458123;0,00;-0,00;0,00
9,460168;-0,00;-0,00;0,00
9,462029;0,00;0,00;0,00
9,464690;0,00;-0,01;0,00
9,465995;-0,00;0,00;0,00
9,467956;-0,00;0,00;0,00
9,475010;-0,00;-0,00;0,00
9,475725;-0,00;-0,00;-0,00
9,476253;-0,00;-0,00;0,00
9,476924;-0,00;-0,00;0,00
9,478255;0,00;-0,00;0,00
9,479761;-0,00;0,00;0,00
9,488925;-0,00;-0,00;0,00
9,489153;0,00;0,00;0,00
9,489327;-0,00;-0,01;0,00
9,489501;0,00;0,00;0,00
9,493728;-0,00;0,00;0,00
9,494677;0,00;0,00;-0,00
9,494789;-0,00;0,00;-0,00
9,495572;0,00;-0,00;-0,00
9,498173;-0,00;0,00;0,00
9,499929;-0,00;0,00;-0,00
9,501703;-0,00;0,00;-0,00
9,504129;-0,00;-0,00;-0,00
9,506146;0,00;0,00;0,00
9,508109;-0,00;0,00;0,00
9,510086;-0,00;0,00;0,00
9,512127;-0,00;0,00;-0,00
9,514069;0,00;-0,00;0,00
9,515829;0,00;-0,00;-0,00
9,517881;0,00;-0,00;-0,00
9,523695;-0,00;0,00;-0,00
9,524379;0,00;0,00;0,00
9,526569;-0,00;0,00;0,00
9,527483;0,00;-0,00;0,00
9,527869;-0,00;-0,00;0,00
9,529856;-0,00;-0,00;0,00
9,531843;-0,00;0,00;-0,00
9,534005;0,00;-0,00;-0,00
9,536467;0,00;-0,00;0,00
9,538983;-0,00;-0,00;0,00
9,540357;0,00;-0,00;0,00
9,542574;-0,00;0,00;0,00
9,543868;0,00;-0,00;0,00
9,546260;0,00;-0,00;0,00
9,548018;-0,00;0,00;0,00
9,549749;0,00;0,00;0,00
9,551700;0,00;0,00;0,00
9,557774;0,00;0,00;0,00
9,558424;0,00;-0,00;-0,00
9,558634;-0,00;0,00;-0,00
9,561351;-0,00;-0,00;-0,00
9,562414;-0,00;0,00;-0,00
9,564078;-0,00;0,00;-0,00
9,566133;0,00;0,00;-0,00
9,568080;-0,00;0,00;0,00
9,570020;-0,00;0,00;0,00
9,572583;0,00;0,00;-0,00
9,576385;-0,00;-0,00;0,00
9,576528;-0,00;0,00;-0,00
9,578428;0,00;-0,00;-0,00
9,579439;-0,00;0,00;-0,00
9,581680;-0,00;0,00;0,00
9,583691;-0,00;-0,00;0,00
9,586342;-0,00;-0,00;0,00
9,588635;-0,00;-0,00;-0,00
9,591180;0,00;-0,00;-0,00
9,592675;-0,00;-0,00;0,00
9,594640;-0,00;0,00;-0,00
9,596199;-0,00;-0,00;0,00
9,597818;-0,00;-0,00;-0,00
9,599809;0,00;-0,00;0,00
9,601850;-0,00;-0,00;-0,00
9,604181;-0,00;-0,00;0,00
9,606299;-0,00;0,00;-0,00
9,610416;-0,00;-0,00;0,00
9,610799;0,00;-0,00;-0,00
9,612365;-0,00;0,00;0,00
9,614713;-0,00;0,00;0,00
9,616083;-0,00;-0,00;0,00
9,617597;0,00;-0,00;-0,00
9,619935;-0,00;-0,00;0,00
9,622708;-0,00;0,00;0,00
9,626567;0,00;0,00;0,00
9,626795;-0,00;-0,00;0,00
9,628319;-0,00;-0,00;-0,00
9,630216;-0,00;-0,01;-0,00
9,632153;-0,00;-0,00;0,00
9,634308;0,00;0,00;0,00
9,636366;-0,00;0,00;-0,00
9,639006;-0,00;0,00;0,00
9,642345;-0,00;0,00;0,00
9,642907;-0,00;-0,00;0,00
9,644641;-0,00;-0,00;0,00
9,645854;0,00;-0,00;0,00
9,647648;-0,00;0,00;0,00
9,649738;-0,00;-0,00;-0,00
9,651609;-0,00;0,00;-0,00
9,654716;-0,00;-0,00;0,00
9,656756;-0,00;-0,00;0,00
9,658894;0,00;0,00;-0,00
9,659865;-0,00;-0,01;-0,00
9,664108;-0,00;0,00;0,00
9,664300;-0,00;-0,00;0,00
9,665878;-0,00;0,00;-0,00
9,668092;0,00;0,00;-0,00
9,670748;-0,00;-0,00;-0,00
9,676460;-0,00;-0,00;-0,00
9,677205;-0,00;-0,00;0,00
9,677441;-0,00;0,00;-0,00
9,677664;-0,00;-0,00;0,00
9,688181;-0,00;-0,00;-0,00
9,688455;-0,00;0,00;-0,00
9,688635;-0,00;-0,00;0,00
9,688781;-0,00;0,00;-0,00
9,693689;-0,00;0,00;-0,00
9,694220;-0,00;-0,01;0,00
9,694913;-0,00;0,00;-0,00
9,695021;-0,00;0,00;0,00
9,695713;-0,00;-0,00;0,00
9,698216;-0,00;0,00;0,00
9,699768;-0,00;-0,00;0,00
9,702367;-0,00;-0,00;-0,00
9,704582;-0,00;0,00;0,00
9,705951;-0,00;-0,00;0,00
9,707821;-0,00;0,01;0,00
9,709903;0,00;-0,00;-0,00
9,711829;-0,00;0,00;-0,00
9,714010;-0,00;0,00;-0,00
9,715698;0,00;-0,00;0,00
9,717659;-0,00;0,00;-0,00
9,719782;-0,00;-0,00;0,00
9,722043;-0,00;-0,00;-0,00
9,726107;-0,00;0,00;0,00
9,727751;-0,00;-0,00;-0,00
9,728509;-0,00;-0,00;-0,00
9,729950;-0,00;-0,00;-0,00
9,731714;-0,00;-0,01;-0,00
9,733942;0,00;-0,00;-0,00
9,735557;-0,00;0,00;0,00
9,738434;-0,00;0,00;-0,00
9,742064;0,00;0,00;0,00
9,742398;-0,00;0,00;-0,00
9,744297;-0,00;-0,01;0,00
9,746046;0,00;0,00;-0,00
9,747999;-0,00;0,00;0,00
9,749796;-0,00;-0,00;0,00
9,751739;-0,00;0,00;-0,00
9,755149;-0,00;0,00;-0,00
9,756001;-0,00;0,00;0,00
9,758458;0,00;-0,00;0,00
9,760021;-0,00;-0,00;-0,00
9,761996;0,00;0,00;0,00
9,764064;-0,00;-0,00;0,00
9,766199;-0,00;0,00;-0,00
9,767919;-0,00;-0,00;-0,00
9,770271;0,00;0,01;-0,00
9,775668;-0,00;-0,00;0,00
9,776421;0,00;-0,00;-0,00
9,776886;-0,00;-0,00;0,00
9,782912;-0,00;-0,00;0,00
9,783160;0,00;-0,00;0,00
9,783305;-0,00;-0,00;0,00
9,784123;0,00;-0,00;0,00
9,785994;0,00;0,00;0,00
9,789637;-0,00;-0,00;0,00
9,790384;-0,00;0,00;-0,00
9,792167;-0,00;0,00;0,00
9,794764;-0,00;-0,00;0,00
9,795694;-0,00;-0,00;0,00
9,797655;-0,00;-0,00;0,00
9,799871;0,00;0,00;0,00
9,802092;0,00;-0,00;0,00
9,803861;0,00;-0,00;-0,00
9,806248;-0,00;0,00;0,00
9,808124;0,00;0,00;-0,00
9,810106;-0,00;0,00;-0,00
9,812358;0,00;0,00;0,00
9,813821;-0,00;0,00;0,00
9,815533;-0,00;-0,00;-0,00
9,817702;0,00;0,00;-0,00
9,819830;-0,00;-0,00;-0,00
9,823206;-0,00;-0,00;-0,00
9,824356;-0,00;0,00;-0,00
9,826292;0,00;-0,00;-0,00
9,828345;-0,00;0,00;0,00
9,829842;-0,00;0,00;-0,00
9,831779;0,00;-0,00;0,00
9,834259;-0,00;-0,00;-0,00
9,835836;0,00;0,00;0,00
9,838976;-0,00;0,00;-0,00
9,840000;-0,00;0,00;0,00
9,844964;0,00;-0,01;0,00
9,845207;-0,00;-0,00;-0,00
9,846296;-0,00;-0,00;0,00
9,847705;-0,00;0,00;0,00
9,849882;0,00;0,00;0,00
9,851935;-0,00;0,00;0,00
9,854201;0,00;-0,00;0,00
9,856205;-0,00;-0,00;-0,00
9,858579;-0,00;0,00;0,00
9,860430;0,00;0,00;-0,00
9,862194;-0,00;-0,00;0,00
9,863597;0,00;0,00;-0,00
9,865687;-0,00;-0,00;-0,00
9,867823;-0,00;0,00;0,00
9,870644;-0,00;-0,00;0,00
9,876376;0,00;-0,00;0,00
9,877572;0,00;-0,00;0,00
9,884993;-0,00;0,00;0,00
9,885235;0,00;0,00;0,00
9,885444;-0,00;-0,00;0,00
9,885567;0,00;-0,00;-0,00
9,885691;-0,00;-0,00;-0,00
9,885817;0,00;-0,00;0,00
9,890185;-0,00;0,00;0,00
9,890725;0,00;-0,00;-0,00
9,892680;0,00;-0,00;0,00
9,894125;0,00;0,00;0,00
9,895871;-0,00;-0,00;-0,00
9,897929;-0,00;-0,00;0,00
9,899858;0,00;0,00;-0,00
9,901863;-0,00;0,00;-0,00
9,904090;-0,00;-0,00;0,00
9,906147;0,00;-0,00;-0,00
9,908389;-0,00;0,00;0,00
9,910616;-0,00;0,00;-0,00
9,912060;0,00;-0,00;-0,00
9,914385;0,00;0,00;-0,00
9,916284;-0,00;-0,00;-0,00
9,917884;-0,00;-0,00;-0,00
9,919937;-0,00;0,00;-0,00
9,922808;0,00;0,01;-0,00
9,924052;-0,00;-0,00;0,00
9,928053;-0,00;-0,00;-0,00
9,929085;-0,00;0,00;0,00
9,929998;0,00;0,00;-0,00
9,932470;0,00;-0,00;-0,00
9,934447;-0,00;-0,00;0,00
9,936074;-0,00;-0,00;0,00
9,938212;-0,00;-0,00;-0,00
9,941992;0,00;0,00;-0,00
9,942422;0,00;-0,00;0,00
9,944495;0,00;0,00;0,00
9,945915;-0,00;-0,00;-0,00
9,947920;-0,00;0,00;-0,00
9,949728;0,00;-0,00;0,00
9,951769;-0,00;0,00;0,00
9,954566;-0,00;-0,00;0,00
9,958770;0,00;-0,00;-0,00
9,959656;-0,00;-0,00;0,00
9,963194;-0,00;0,00;-0,00
9,963713;-0,00;0,00;0,00
9,964220;-0,00;-0,00;0,00
9,966509;0,00;0,00;-0,00
9,967707;0,00;-0,00;-0,00
9,969811;-0,00;-0,00;0,00
9,974939;-0,00;0,00;0,00
9,975449;0,00;-0,00;-0,00
9,978402;-0,00;-0,00;0,00
9,979493;-0,00;0,00;0,00
9,980430;0,00;-0,00;0,00
9,981772;-0,00;0,00;-0,00
9,983573;-0,00;0,00;0,00
9,985964;0,00;-0,00;0,00
9,987885;-0,00;0,00;0,00
9,990134;-0,00;-0,00;0,00
9,992165;-0,00;-0,00;0,00
9,994724;0,00;0,00;0,00
9,996155;-0,00;-0,00;0,00
9,997659;0,00;0,00;0,00
9,999659;-0,00;-0,00;-0,00
10,001756;-0,00;-0,00;0,00
10,003752;0,00;-0,00;-0,00
10,008542;-0,00;0,00;0,00
10,009078;0,00;-0,00;-0,00
10,010329;0,00;0,00;0,00
10,012498;-0,00;-0,00;0,00
10,014580;-0,00;-0,00;0,00
10,015375;-0,00;-0,00;-0,00
10,017582;-0,00;0,00;0,00
10,019555;0,00;0,00;0,00
10,021978;-0,00;0,00;0,00
10,030263;-0,00;-0,00;-0,00
10,030985;-0,00;0,00;0,00
10,031372;0,00;-0,00;0,00
10,031478;-0,00;-0,00;0,00
10,032161;-0,00;0,00;-0,00
10,036487;0,00;0,00;-0,00
10,036747;0,00;-0,00;-0,00
10,037689;-0,00;-0,00;0,00
10,041461;0,00;-0,00;0,00
10,041798;0,00;0,00;0,00
10,048795;-0,00;-0,00;0,00
10,049138;-0,00;-0,00;-0,00
10,049270;-0,00;0,00;0,00
10,049628;0,00;-0,00;-0,00
10,051677;0,00;0,00;0,00
10,053714;0,00;-0,00;0,00
10,056034;-0,00;0,00;-0,00
10,058634;-0,00;-0,00;-0,00
10,059852;0,00;0,00;0,00
10,061936;-0,00;-0,00;0,00
10,063609;-0,00;-0,00;0,00
10,065612;-0,00;-0,00;-0,00
10,067620;0,00;-0,00;0,00
10,069754;0,00;0,00;-0,00
10,071620;0,00;0,00;0,00
10,073974;-0,00;0,00;-0,00
10,076488;-0,00;0,00;0,00
10,077754;-0,00;-0,00;-0,00
10,079721;0,00;0,00;-0,00
10,081743;0,00;0,00;0,00
10,083669;-0,00;-0,00;0,00
10,085630;-0,00;0,00;0,00
10,087494;0,00;-0,00;-0,00
10,089636;0,00;-0,00;0,00
10,091635;-0,00;0,00;0,00
10,094217;0,00;-0,00;0,00
10,095837;0,00;0,00;0,00
10,097654;-0,00;-0,00;-0,00
10,100063;-0,00;0,00;0,00
10,102066;-0,00;0,00;-0,00
10,103715;-0,00;0,00;-0,00
10,106510;-0,00;0,00;0,00
10,107890;0,00;-0,00;-0,00
10,110045;0,00;-0,00;0,00
10,111803;-0,00;-0,00;-0,00
10,114239;0,00;-0,00;0,00
10,115706;-0,00;0,00;0,00
10,117772;0,00;-0,00;-0,00
10,120029;-0,00;-0,00;-0,00
10,121901;-0,00;-0,00;-0,00
10,124584;-0,00;0,00;0,00
10,126160;-0,00;-0,00;0,00
10,130060;-0,00;0,00;0,00
10,130284;-0,00;0,00;0,00
10,132103;-0,00;0,00;0,00
10,133923;-0,00;-0,00;-0,00
10,135799;0,00;0,00;0,00
10,137772;-0,00;-0,00;0,00
10,140344;-0,00;-0,00;-0,00
10,144328;-0,00;-0,00;0,00
10,144880;-0,00;-0,00;0,00
10,146501;-0,00;0,00;-0,00
10,148462;0,00;0,00;-0,00
10,149903;-0,00;-0,00;-0,00
10,151850;-0,00;0,00;0,00
10,154097;-0,00;0,00;0,00
10,159059;0,00;-0,00;-0,00
10,159757;-0,00;0,00;-0,00
10,166443;-0,00;-0,01;-0,00
10,166815;-0,00;0,00;-0,00
10,166971;-0,00;-0,01;-0,00
10,167126;0,00;0,01;0,00
10,167901;-0,00;0,00;0,00
10,170066;-0,00;0,00;-0,00
10,171960;-0,00;-0,00;-0,00
10,174652;0,00;0,00;-0,00
10,176072;-0,00;0,00;-0,00
10,177991;0,00;-0,00;-0,00
10,180040;-0,00;0,00;0,00
10,182280;-0,00;0,00;0,00
10,184402;-0,00;-0,00;0,00
10,186211;-0,00;-0,00;-0,00
10,188207;0,00;-0,00;-0,00
10,192540;0,00;0,00;0,00
10,194121;0,00;0,00;0,00
10,194361;-0,00;-0,00;-0,00
10,196278;0,00;-0,00;-0,00
10,197973;-0,00;0,00;0,00
10,200161;0,00;0,00;0,00
10,201966;-0,00;-0,00;-0,00
10,203953;0,00;-0,00;0,00
10,206820;0,00;0,00;-0,00
10,208183;0,00;-0,00;0,00
10,210030;0,00;0,00;-0,00
10,213203;0,00;-0,00;-0,00
10,214986;-0,00;-0,00;-0,00
10,216093;-0,00;-0,00;0,00
10,217669;0,00;0,00;0,00
10,219817;0,00;0,00;-0,00
10,221754;-0,00;-0,00;0,00
10,224016;-0,00;0,00;-0,00
10,226991;0,00;0,00;0,00
10,228936;0,00;-0,00;-0,00
10,230045;-0,00;-0,00;0,00
10,232362;0,00;-0,00;0,00
10,233910;0,00;-0,00;-0,00
10,235630;-0,00;0,00;-0,00
10,237806;0,00;0,00;0,00
10,240442;-0,00;-0,00;0,00
10,243089;-0,00;0,00;-0,00
10,244134;-0,00;-0,00;-0,00
10,246332;-0,00;0,00;-0,00
10,248587;-0,00;-0,00;0,00
10,249899;-0,00;-0,00;-0,00
10,251824;-0,00;-0,00;-0,00
10,253949;0,00;0,00;-0,00
10,255947;-0,00;-0,00;-0,00
10,260508;-0,00;0,00;-0,00
10,262814;-0,00;0,00;-0,00
10,263034;-0,00;0,00;0,00
10,263753;0,00;0,00;-0,00
10,265818;-0,00;0,00;0,00
10,267928;0,00;0,00;0,00
10,269964;-0,00;-0,00;0,00
10,272483;-0,00;0,01;0,00
10,276856;-0,00;-0,00;-0,00
10,284170;-0,00;0,00;-0,00
10,284501;-0,00;-0,00;0,00
10,284750;-0,00;-0,00;-0,00
10,284925;-0,00;-0,00;-0,00
10,285079;-0,00;-0,00;-0,00
10,285594;-0,00;0,00;-0,00
10,287350;-0,00;0,00;-0,00
10,289397;0,00;-0,00;-0,00
10,292672;0,00;-0,00;-0,00
10,293923;-0,00;-0,00;-0,00
10,295550;-0,00;-0,00;0,00
10,297908;-0,00;-0,00;0,00
10,299828;-0,00;0,00;0,00
10,301741;-0,00;0,00;0,00
10,303613;-0,00;-0,00;0,00
10,305471;0,00;-0,00;-0,00
10,307863;-0,00;0,01;0,00
10,310056;-0,00;0,00;-0,00
10,311804;-0,00;0,00;-0,00
10,314164;0,00;0,00;-0,00
10,315665;-0,00;-0,00;-0,00
10,317924;-0,00;0,00;0,00
10,319766;-0,00;0,00;0,00
10,321691;-0,00;0,00;0,00
10,324109;-0,00;-0,00;0,00
10,328341;-0,00;-0,00;0,00
10,328582;-0,00;0,00;0,00
10,329981;0,00;0,00;-0,00
10,331980;-0,00;0,00;-0,00
10,334386;-0,00;0,00;-0,00
10,335808;0,00;-0,00;0,00
10,337762;0,00;0,00;0,00
10,339931;-0,00;-0,00;-0,00
10,342230;-0,00;0,00;-0,00
10,346841;-0,00;-0,00;0,00
10,347070;0,00;0,00;0,00
10,348401;0,00;-0,00;-0,00
10,349890;0,00;-0,00;-0,00
10,351823;0,00;-0,00;-0,00
10,354047;0,00;0,00;-0,00
10,355997;-0,00;0,00;0,00
10,360295;0,00;0,00;-0,00
10,360953;-0,00;0,00;-0,00
10,363423;0,00;-0,00;0,00
10,363637;-0,00;-0,00;0,00
10,365829;0,00;-0,00;-0,00
10,367759;-0,00;0,00;0,00
10,369614;-0,00;0,00;-0,00
10,371815;0,00;-0,00;-0,00
10,378123;-0,00;0,00;0,00
10,378605;-0,00;0,00;0,00
10,378725;-0,00;-0,00;-0,00
10,380034;-0,00;0,00;0,00
10,381841;0,00;0,00;0,00
10,383581;-0,00;-0,00;0,00
10,385657;0,00;-0,00;0,00
10,387798;-0,00;0,00;-0,00
